#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 1.060881024787e-04, 1.055041702737e-06, 5.271354236506e-05, 7.436993236861e-07, 5.337456011367e-05, 7.483477202901e-07,               -nan,               -nan, 1.888831985780e-04, 1.990893128713e-06, 8.425833333333e-02, 8.379455696988e-04, 4.186666666667e-02, 5.906681715556e-04, 4.239166666667e-02, 5.943600667011e-04,               -nan,               -nan, 1.500166666667e-01, 1.581226668690e-03
 8.010000000000e+00, 1.023135494315e-04, 1.028341799687e-06, 5.089321319332e-05, 7.252718962886e-07, 5.142033623817e-05, 7.290181982890e-07,               -nan,               -nan, 1.905911558255e-04, 1.984893837048e-06, 8.249166666667e-02, 8.291143199557e-04, 4.103333333333e-02, 5.847601597616e-04, 4.145833333333e-02, 5.877806658194e-04,               -nan,               -nan, 1.536666666667e-01, 1.600347184554e-03
 8.070000000000e+00, 9.347651252150e-05, 9.756210464481e-07, 4.502757498584e-05, 6.771255307697e-07, 4.844893753565e-05, 7.023798415760e-07,               -nan,               -nan, 1.877676351739e-04, 1.955488544258e-06, 7.650000000000e-02, 7.984359711336e-04, 3.685000000000e-02, 5.541510022849e-04, 3.965000000000e-02, 5.748188120327e-04,               -nan,               -nan, 1.536666666667e-01, 1.600347184554e-03
 8.130000000000e+00, 9.467030140303e-05, 9.745851590673e-07, 4.714452588945e-05, 6.877467552442e-07, 4.752577551358e-05, 6.905220003196e-07,               -nan,               -nan, 1.817156103234e-04, 1.909519202847e-06, 7.863333333333e-02, 8.094922963054e-04, 3.915833333333e-02, 5.712437697205e-04, 3.947500000000e-02, 5.735488935857e-04,               -nan,               -nan, 1.509333333333e-01, 1.586050300449e-03
 8.190000000000e+00, 8.828574840348e-05, 9.342538010326e-07, 4.421207915570e-05, 6.611348362859e-07, 4.407366924778e-05, 6.600991539103e-07,               -nan,               -nan, 1.780544601060e-04, 1.876337672416e-06, 7.441666666667e-02, 7.874889769952e-04, 3.726666666667e-02, 5.572751165767e-04, 3.715000000000e-02, 5.564021327541e-04,               -nan,               -nan, 1.500833333333e-01, 1.581577974331e-03
 8.250000000000e+00, 8.218341155644e-05, 8.948322381578e-07, 3.887514073624e-05, 6.154397265030e-07, 4.330827082020e-05, 6.495834646051e-07,               -nan,               -nan, 1.769549639227e-04, 1.856931622560e-06, 7.029166666667e-02, 7.653521339154e-04, 3.325000000000e-02, 5.263870565785e-04, 3.704166666667e-02, 5.555902766928e-04,               -nan,               -nan, 1.513500000000e-01, 1.588238017427e-03
 8.310000000000e+00, 7.856178605669e-05, 8.685766539525e-07, 3.832539886960e-05, 6.066606408679e-07, 4.023638718708e-05, 6.216013759742e-07,               -nan,               -nan, 1.733525683774e-04, 1.824662791105e-06, 6.817500000000e-02, 7.537406715841e-04, 3.325833333333e-02, 5.264530157362e-04, 3.491666666667e-02, 5.394184110894e-04,               -nan,               -nan, 1.504333333333e-01, 1.583421050202e-03
 8.370000000000e+00, 7.325562210761e-05, 8.327191218255e-07, 3.553451419976e-05, 5.799669537123e-07, 3.772110790785e-05, 5.975445326129e-07,               -nan,               -nan, 1.715955443296e-04, 1.802378749436e-06, 6.449166666667e-02, 7.330965526829e-04, 3.128333333333e-02, 5.105824560680e-04, 3.320833333333e-02, 5.260571367362e-04,               -nan,               -nan, 1.510666666667e-01, 1.586750698055e-03
 8.430000000000e+00, 6.941709993432e-05, 8.048393222421e-07, 3.459190609713e-05, 5.681502476637e-07, 3.482519383719e-05, 5.700628304906e-07,               -nan,               -nan, 1.654849912939e-04, 1.757398523590e-06, 6.199166666667e-02, 7.187469806700e-04, 3.089166666667e-02, 5.073761479963e-04, 3.110000000000e-02, 5.090841449767e-04,               -nan,               -nan, 1.477833333333e-01, 1.569412487384e-03
 8.490000000000e+00, 6.747340196017e-05, 7.878837706899e-07, 3.244868948916e-05, 5.463795444783e-07, 3.502471247101e-05, 5.676532652000e-07,               -nan,               -nan, 1.633566573773e-04, 1.733721232414e-06, 6.111666666667e-02, 7.136564688669e-04, 2.939166666667e-02, 4.949045923767e-04, 3.172500000000e-02, 5.141740950301e-04,               -nan,               -nan, 1.479666666667e-01, 1.570385656809e-03
 8.550000000000e+00, 6.139531447758e-05, 7.462855853569e-07, 3.067951441536e-05, 5.275476342803e-07, 3.071580006222e-05, 5.278595158531e-07,               -nan,               -nan, 1.630676969635e-04, 1.720031520841e-06, 5.640000000000e-02, 6.855654600401e-04, 2.818333333333e-02, 4.846247116183e-04, 2.821666666667e-02, 4.849112175325e-04,               -nan,               -nan, 1.498000000000e-01, 1.580084385932e-03
 8.610000000000e+00, 6.008639906147e-05, 7.331426815296e-07, 2.976141874014e-05, 5.159733013232e-07, 3.032498032133e-05, 5.208356207117e-07,               -nan,               -nan, 1.536465669614e-04, 1.657970668376e-06, 5.597500000000e-02, 6.829775496554e-04, 2.772500000000e-02, 4.806679380473e-04, 2.825000000000e-02, 4.851975542670e-04,               -nan,               -nan, 1.431333333333e-01, 1.544524378427e-03
 8.670000000000e+00, 5.630225138823e-05, 7.047699228936e-07, 2.718952346890e-05, 4.897622178179e-07, 2.911272791933e-05, 5.067875434673e-07,               -nan,               -nan, 1.528153554602e-04, 1.642037143013e-06, 5.318333333333e-02, 6.657285065584e-04, 2.568333333333e-02, 4.626313627261e-04, 2.750000000000e-02, 4.787135538782e-04,               -nan,               -nan, 1.443500000000e-01, 1.551074896107e-03
 8.730000000000e+00, 5.256389374468e-05, 6.762902259562e-07, 2.582513435428e-05, 4.740352539351e-07, 2.673875939040e-05, 4.823474346886e-07,               -nan,               -nan, 1.501303464113e-04, 1.616361835743e-06, 5.034166666667e-02, 6.476989183941e-04, 2.473333333333e-02, 4.539946157292e-04, 2.560833333333e-02, 4.619553850512e-04,               -nan,               -nan, 1.437833333333e-01, 1.548027418649e-03
 8.790000000000e+00, 5.107629701496e-05, 6.621012817815e-07, 2.427218416372e-05, 4.564247181798e-07, 2.680411285124e-05, 4.796400566791e-07,               -nan,               -nan, 1.455644425095e-04, 1.580728833985e-06, 4.959166666667e-02, 6.428560405634e-04, 2.356666666667e-02, 4.431578600103e-04, 2.602500000000e-02, 4.656984002549e-04,               -nan,               -nan, 1.413333333333e-01, 1.534781924429e-03
 8.850000000000e+00, 4.873505609887e-05, 6.423638282676e-07, 2.385951843062e-05, 4.494601365932e-07, 2.487553766826e-05, 4.589301400869e-07,               -nan,               -nan, 1.433264471233e-04, 1.557896164384e-06, 4.796666666667e-02, 6.322358912797e-04, 2.348333333333e-02, 4.423736479996e-04, 2.448333333333e-02, 4.516943410956e-04,               -nan,               -nan, 1.410666666667e-01, 1.533333333333e-03
 8.910000000000e+00, 4.684463351800e-05, 6.255410909457e-07, 2.376479713957e-05, 4.455464380969e-07, 2.307983637843e-05, 4.390786125065e-07,               -nan,               -nan, 1.402665987936e-04, 1.530798582219e-06, 4.673333333333e-02, 6.240548408950e-04, 2.370833333333e-02, 4.444878451031e-04, 2.302500000000e-02, 4.380353866984e-04,               -nan,               -nan, 1.399333333333e-01, 1.527161491861e-03
 8.970000000000e+00, 4.426673971153e-05, 6.040181109562e-07, 2.181606032702e-05, 4.240327058403e-07, 2.245067938451e-05, 4.301559516511e-07,               -nan,               -nan, 1.351491338279e-04, 1.492563522377e-06, 4.475833333333e-02, 6.107258886858e-04, 2.205833333333e-02, 4.287416989802e-04, 2.270000000000e-02, 4.349329450233e-04,               -nan,               -nan, 1.366500000000e-01, 1.509138827279e-03
